url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/how-to/analytics,Analytics,Analytics on projects - custom question answering - Foundry Tools,Enable diagnostics and analytics for CQA projects,Custom question answering uses Azure diagnostic logging to store the telemetry data and chat logs,"Custom question answering uses Azure diagnostic logging to store the telemetry data and chat logs. Follow the below steps to run sample queries to get analytics on the usage of your custom question answering project. Enable diagnostics loggingfor your language resource with custom question answering enabled. In the previous step, selectTracein addition toAudit, RequestResponse and AllMetricsfor logging",2025-11-18T08:00:00.000Z,how-to,configuration,0.7,True,"Describes enabling diagnostic logging categories (Trace, Audit, RequestResponse, AllMetrics) and running queries; includes product-specific logging configuration.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/how-to/authoring,Authoring API,Authoring API - custom question answering - Foundry Tools,Automate CQA authoring with the REST Authoring API,"Use the custom question answering Authoring API to automate common tasks like adding new question answer pairs, and creating, and publishing projects.","The custom question answering Authoring API is used to automate common tasks like adding new question answer pairs, and creating, publishing, and maintaining projects. Note Authoring functionality is available via the REST API andAuthoring SDK (preview). This article provides examples of using the REST API with cURL. For full documentation of all parameters and functionality available, consult theREST API reference content.",2025-12-13T06:19:00.000Z,how-to,integrations,0.8,True,"Provides REST API examples for automating authoring tasks; involves product-specific endpoints and parameters, fitting integrations & coding patterns.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/how-to/best-practices,Project Best practices,Project best practices - Foundry Tools,Apply authoring best practices for CQA projects,Best practices for custom question answering,The following list of QnA pairs are used to represent a project to highlight best practices when authoring in custom question answering.,2025-11-18T08:00:00.000Z,how-to,best-practices,0.8,True,Explicitly a best-practices article with QnA examples showing how to author projects; contains product-specific DOs/DON’Ts and patterns.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/how-to/change-default-answer,Change default answer,Get default answer - custom question answering - Foundry Tools,,The default answer is returned when there is no match to the question. You might want to change the default answer from the standard default answer in custom question answering.,"The default answer for a project is meant to be returned when an answer is not found. If you're using a client application, such as theAzure AI Bot Service, it may also have a separate default answer, indicating no answer met the score threshold.",2025-12-13T06:19:00.000Z,how-to,,0.35,False,Changing default answer is a simple behavior customization; description doesn’t show product-specific configs or numeric thresholds beyond generic behavior.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/how-to/chit-chat,Add chit-chat,Adding chitchat to a custom question answering project - Foundry Tools,,"Adding personal chitchat to your bot makes it more conversational and engaging when you create a project. Custom question answering allows you to easily add a prepopulated set of the top chitchat, int","Adding chitchat to your bot makes it more conversational and engaging. The chitchat feature in custom question answering allows you to easily add a prepopulated set of the top chitchat, into your project. This can be a starting point for your bot's personality, and it will save you the time and cost of writing them from scratch. This dataset has about 100 scenarios of chitchat in the voice of multiple personas, like Professional, Friendly and Witty. Choose the persona that most closely resembles",2025-11-18T15:37:00.000Z,how-to,,0.35,False,"Adding chitchat/personas is feature usage; summary doesn’t indicate detailed configuration tables, limits, or APIs—more of a UX/tutorial feature.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/how-to/configure-azure-resources,Configure your environment and Azure resources,Configure the custom question answering service for fine-tune models - Foundry Tools,Configure Azure resources for CQA fine-tuning,This article details Azure AI resource configurations for custom question answering fine-tune models.,"In this guide, we walk you through configuring your Azure AI resources and permissions for custom question and answering projects, enabling you to fine-tune models with Azure AI Search and Custom Question Answering (CQA). Completing this setup is essential for fully integrating your environment with Foundry Tools resources. You only need to perform this setup once—afterward, you have seamless access to advanced, AI-powered question answering capabilities. In addition, we show you how to assign t",2025-11-18T15:37:00.000Z,how-to,configuration,0.8,True,"Details Azure AI resource configurations and permissions for fine-tune models, including assigning roles; this is product-specific configuration and IAM setup.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/how-to/create-test-deploy,"Create, test, and deploy a knowledge base","Create, test, and deploy your custom question answering (CQA) knowledge base - Foundry Tools",,"You can create a custom question answering knowledge from your own content, such as FAQs or product manuals. This article includes an example of creating a custom question answering knowledge base.","This guide walks you through the essential steps needed to create, test, and deploy a custom question answering (CQA) knowledge base in the Microsoft Foundry. Whether you're transitioning from Language Studio or starting from scratch, this guide is for you. It provides clear and actionable instructions to achieve a fast and successful CQA deployment in the Foundry. Note",2025-12-15T08:00:00.000Z,how-to,,0.3,False,"How-to create, test, and deploy CQA knowledge base; general workflow without explicit limits, configuration matrices, or troubleshooting mappings.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/how-to/deploy-agent,Deploy a CQA agent 🆕,Create and deploy a custom question and answering (CQA) agent in Microsoft Foundry - Foundry Tools,Create and deploy a CQA agent in Foundry,Use this guide to create a CQA Microsoft Foundry agent.,"This article gives you clear steps and important tips for building and deploying a CQA agent. Whether you're new to this process or updating your skills, this guide helps you set up and launch your agent successfully. Note",2025-11-18T15:37:00.000Z,overview,deployment,0.65,True,"How-to guide for creating and deploying a custom question answering agent; likely includes Foundry-specific deployment steps, options, and constraints beyond generic deployment knowledge.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/how-to/encrypt-data-at-rest,Encrypt data at rest,Custom question answering encryption of data at rest - Foundry Tools,Configure encryption and CMK for CQA data,"Microsoft offers Microsoft-managed encryption keys, and also lets you manage your Azure AI services subscriptions with your own keys, called customer-managed keys (CMK). This article covers data encry","Custom question answering automatically encrypts your data when persisted to the cloud, helping to meet your organizational security and compliance goals.",2025-12-15T08:00:00.000Z,how-to,security,0.8,True,Covers data-at-rest encryption and enabling/managing customer-managed keys for custom question answering; this is product-specific security configuration.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/how-to/export-import-refresh,Export/import/refresh,Export/import/refresh - Foundry Tools,,Learn about backing up your custom question answering projects and projects,You might want to create a copy of your custom question answering project or related question and answer pairs for several reasons:,2025-12-13T06:19:00.000Z,how-to,,0.3,False,"Export/import/refresh of projects is a procedural backup/migration guide; description doesn’t indicate detailed limits, configs, or APIs beyond generic tutorial content.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/how-to/manage-knowledge-base,Manage projects,Manage projects - custom question answering - Foundry Tools,,Custom question answering allows you to manage projects by providing access to the project settings and content.,Custom question answering allows you to manage your projects by providing access to the project settings and data sources. If you haven't created a custom question answering project before we recommend starting with thegetting started article.,2025-11-18T08:00:00.000Z,how-to,,0.3,False,Managing projects and settings is general product usage; summary doesn’t indicate detailed configuration parameters or limits.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/how-to/migrate-knowledge-base,Move projects,Move projects - custom question answering - Foundry Tools,Move custom question answering projects between resources,"Moving a custom question answering project requires exporting a project from one resource, and then importing into another.",Note This article deals with the process to export and move projects and sources from one Language resource to another. You might want to create copies of your projects or sources for several reasons:,2025-11-18T15:37:00.000Z,how-to,deployment,0.65,True,Describes exporting and moving projects between Language resources; this is a product-specific migration/deployment pattern rather than generic backup.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/how-to/network-isolation,Network isolation and private endpoints,Network isolation and Private Link - custom question answering - Foundry Tools,Configure network isolation and Private Link for CQA,Users can restrict public access to custom question answering resources.,The following steps describe how to restrict public access to custom question answering resources as well as how to enable Azure Private Link. Protect a Foundry resource from public access byconfiguring the virtual network.,2025-12-15T08:00:00.000Z,how-to,security,0.8,True,Explains restricting public access and enabling Private Link for custom question answering; this is product-specific network security configuration.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/how-to/prebuilt,Prebuilt API,Prebuilt API - custom question answering - Foundry Tools,Use the CQA prebuilt API for on-the-fly answering,Use the custom question answering Prebuilt API to ask and receive answers to questions without having to create a project.,"The custom question answeringprebuilt APIprovides you with the capability to answer questions based on a passage of text without having to create projects, maintain question and answer pairs, or incurring costs for underutilized infrastructure. This functionality is provided as an API and can be used to meet question and answering needs without having to learn the details about custom question answering. Given a user query and a block of text/passage the API returns an answer and precise answer ",2025-11-18T08:00:00.000Z,how-to,integrations,0.7,True,Describes using the prebuilt API to answer questions from text without projects; likely includes request/response schema and parameters unique to this service.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/how-to/smart-url-refresh,Use smart URL refresh,Smart URL refresh - custom question answering - Foundry Tools,,Use the custom question answering smart URL refresh feature to keep your project up to date.,"Custom question answering allows you to keep your source content up to date by retrieving the latest information from a source URL. With just one selection, you can update the corresponding project to reflect these changes. The service ingests content from the URL and either creates, merges, or deletes question-and-answer pairs in the project. This functionality is provided to support scenarios where the content in the source URL changes frequently, such as product FAQ page updates. The service ",2025-12-13T06:19:00.000Z,how-to,,0.4,False,"Smart URL refresh feature description appears conceptual/operational; summary doesn’t show numeric limits, config tables, or API parameters.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/how-to/troubleshooting,Troubleshooting,Troubleshooting - custom question answering - Foundry Tools,Troubleshoot common custom question answering issues,The curated list of the most frequently asked questions regarding custom question answering helps you adopt the feature faster and with better results.,The curated list of the most frequently asked questions regarding custom question answering helps you adopt the feature faster and with better results.,2025-12-13T06:19:00.000Z,troubleshooting,troubleshooting,0.8,True,Curated troubleshooting FAQ; such pages typically map symptoms and errors to causes and resolutions for this product.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/language-support,Language support,Language support - custom question answering - Foundry Tools,,"A list of culture, natural languages supported by custom question answering for your project. Do not mix languages in the same project.","This article describes the language support options for custom question answering enabled resources and projects. In custom question answering, you have the option to either select the language each time you add a new project to a resource allowing multiple language support, or you can select a language that will apply to all future projects for a resource.",2025-11-18T08:00:00.000Z,concept-article,,0.3,False,"Language support for CQA; primarily lists supported languages and options, not numeric limits or configuration parameter tables.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/overview,Connect to Azure OpenAI,What is custom question answering? - Foundry Tools,,Custom question answering is a cloud-based NLP service that creates conversational layers over your data to deliver accurate answers for natural language queries.,"Custom question answering (CQA) is a cloud-based Natural Language Processing (NLP) service that creates conversational AI applications over your data. Build knowledge bases from FAQs, manuals, and documents to deliver accurate answers through chat bots, virtual assistants, and interactive interfaces.",2025-12-13T06:19:00.000Z,overview,,0.1,False,High-level overview of what custom question answering is; conceptual/marketing content without detailed configs or limits.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/overview,Overview,What is custom question answering? - Foundry Tools,,Custom question answering is a cloud-based NLP service that creates conversational layers over your data to deliver accurate answers for natural language queries.,"Custom question answering (CQA) is a cloud-based Natural Language Processing (NLP) service that creates conversational AI applications over your data. Build knowledge bases from FAQs, manuals, and documents to deliver accurate answers through chat bots, virtual assistants, and interactive interfaces.",2025-12-13T06:19:00.000Z,overview,,0.2,False,Overview of custom question answering; conceptual description of service capabilities.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/quickstart/sdk,Quickstart,Quickstart: custom question answering - Foundry Tools,,This quickstart shows you how to create and manage your  custom question answering projects.,"This quickstart guides you through the essential steps needed to create, test, and deploy a custom question answering (CQA) project in the Microsoft Foundry. Whether you're transitioning from Language Studio or starting from scratch, this quickstart is for you. It provides clear and actionable instructions to achieve a fast and successful CQA project deployment. Note",2025-11-18T15:37:00.000Z,quickstart,,0.3,False,"Quickstart for CQA; step-by-step creation and deployment, not a catalog of limits or configuration options.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/reference/document-format-guidelines,Format guidelines,Import document format guidelines - custom question answering - Foundry Tools,Follow document format guidelines for CQA import,Use these guidelines for importing documents to get the best results for your content with custom question answering.,Review these formatting guidelines to get the best results for your content.,2025-12-15T08:00:00.000Z,reference,best-practices,0.65,True,Guidelines for document formatting to get best results; these are product-specific authoring best practices and gotchas for ingestion.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/reference/markdown-format,Markdown format,Markdown format - custom question answering - Foundry Tools,Use supported markdown formats in CQA answers,Following is the list of markdown formats that you can use your answer text.,"Custom question answering stores answer text as markdown. There are many flavors of markdown. In order to make sure the answer text is returned and displayed correctly, use this reference. Use theCommonMarktutorial to validate your markdown. The tutorial has aTry itfeature for quick copy/paste validation.",2025-12-15T08:00:00.000Z,reference,configuration,0.7,True,Reference list of supported markdown formats for answer text; product-specific formatting rules and constraints qualify as configuration details.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/tutorials/active-learning,Active learning,Enrich your project with active learning - Foundry Tools,,"In this tutorial, learn how to enrich your Custom question answering projects with active learning","In this tutorial, you learn how to: This tutorial shows you how to enhance your Custom question answering project with active learning. If you notice that customers are asking questions that are not covered in your project, they may be paraphrased variations of questions. These variations, when added as alternate questions to the relevant question answer pair, help to optimize the project to answer real world user queries. You can manually add alternate questions to question answer pairs through",2025-11-18T08:00:00.000Z,tutorial,,0.4,False,"Active learning tutorial is procedural; summary doesn’t show product-specific configs, limits, or error codes—more of a how-to workflow.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/tutorials/adding-synonyms,Adding synonyms,Improve the quality of responses with synonyms - Foundry Tools,,"In this tutorial, learn how to improve response with synonyms and alternate words","In this tutorial, you learn how to: This tutorial shows you how you can improve the quality of your responses by using synonyms. Let's assume that users aren't getting an accurate response to their queries, when they use alternate forms, synonyms or acronyms of a word. So, they decide to improve the quality of the response by usingAuthoring APIto add synonyms for keywords.",2025-11-18T08:00:00.000Z,tutorial,,0.4,False,Synonyms tutorial focuses on using Authoring API to add synonyms; likely basic usage rather than detailed configuration tables or limits.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/tutorials/multiple-domains,Multiple domains,Tutorial: Create an FAQ bot for multiple categories with Azure AI Bot Service - Foundry Tools,,"In this tutorial, create a no code FAQ Bot for production use cases with custom question answering and Azure AI Bot Service.","In this tutorial, you learn how to: When building an FAQ bot, you may encounter use cases that require you to address queries across multiple domains. Let's say the marketing team at Microsoft wants to build a customer support bot that answers common user queries on multiple Surface Products. For the sake of simplicity here, we use two FAQ URLs,Surface Pen, andSurface Earbudsto create the project.",2025-11-18T08:00:00.000Z,tutorial,,0.35,False,"No-code FAQ bot tutorial is an end-to-end example; description doesn’t indicate expert-level limits, configs, or troubleshooting content.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/reference/migrate,Migrate from LUIS or QnA Maker to Language Service,Migrate to Azure Language from Language Understanding (LUIS) or QnA Maker - Foundry Tools,Decide migration from LUIS and QnA Maker to Language,"Use this article to learn if you need to migrate your applications from Language Understanding (LUIS), QnA Maker, and Text Analytics.","On November 2, 2021, Azure Language in Foundry Tools was released into public preview. Azure Language unifies the Text Analytics, QnA Maker, and Language Understanding (LUIS) service offerings, and provides several new features as well. Important",2026-02-17T12:03:00.000Z,concept-article,decision-making,0.7,True,"Migration article helps determine if and how to move from LUIS/QnA Maker/Text Analytics, including feature mappings and migration considerations, which support technology selection decisions.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/reference/migrate-language-service-latest,Migrate from Text Analytics API to Language Service,Migrate from Text Analytics API to Azure Language Service API - Foundry Tools,Migrate from Text Analytics API to Language API,Learn how to move your Text Analytics applications to use the latest version of Azure Language service.,"Tip Just getting started with Azure Language in Foundry Tools? See theoverview articlefor details on the service, available features, and links to quickstarts for information on the current version of the API. If your applications are still using the Text Analytics API, or client library (before stable v5.1.0), this article helps you upgrade your applications to use the latest version of theAzure Language in Foundry Toolsfeatures.",2026-01-23T06:04:00.000Z,how-to,decision-making,0.7,True,"Guides upgrading from older Text Analytics API to the latest Language API, including compatibility and feature changes, which are migration decision details.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/reference/release-history,Azure Language release history,Azure Language in Foundry Tools release history - Foundry Tools,,Release notes and updates for Azure Language in Foundry Tools Service API.,"Azure Language is a robust cloud-based service that offers advanced natural language processing (NLP) capabilities for text analysis and understanding. Azure Language utilizes AI and machine learning to enable developers to build intelligent applications. Key features include sentiment analysis, key phrase extraction, named entity recognition, and language detection. Here, you can explore key milestones and enhancements in the evolution of Azure Language. For more information on recent advances,",2026-01-23T06:04:00.000Z,reference,,0.3,False,"Release history summary is high-level; without detailed change tables or limits, it doesn’t clearly expose expert-level configuration or decision data.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/sentiment-opinion-mining/how-to/call-api,Call Sentiment Analysis and Opinion Mining,How to perform sentiment analysis and opinion mining - Foundry Tools,Call Sentiment and Opinion Mining APIs,"This article shows you how to detect sentiment, and mine for opinions in text.","Sentiment analysis and opinion mining are two ways of detecting positive and negative sentiment. Using sentiment analysis, you can get sentiment labels (such as ""negative"" ""neutral"" and ""positive"") and confidence scores at the sentence and document-level. Opinion Mining provides granular information about the opinions related to words (such as the attributes of products or services) in the text.",2025-11-18T08:00:00.000Z,how-to,integrations,0.75,True,"How-to article for calling the Sentiment/Opinion Mining API will include request/response schemas and operation-specific parameters, which are product-specific integration patterns.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/sentiment-opinion-mining/how-to/use-containers,Use Docker Containers,Install and run Docker containers for Sentiment Analysis - Foundry Tools,Install and configure Sentiment Analysis containers,"Use the Docker containers for the Sentiment Analysis API to perform natural language processing such as sentiment analysis, on-premises.","Containers enable you to host the Sentiment Analysis API on your own infrastructure. If you have security or data governance requirements that can't be fulfilled by calling Sentiment Analysis remotely, then containers might be a good option. If you don't have an Azure subscription, create afree accountbefore you begin.",2025-11-18T08:00:00.000Z,how-to,configuration,0.7,True,"Docker container how-to typically documents container image names, required environment variables, and configuration flags, which are concrete configuration details.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/sentiment-opinion-mining/language-support,language-detection/how-to/use-containers.mdanguage support,Sentiment Analysis and Opinion Mining language support - Foundry Tools,,This article explains which languages are supported by the Sentiment Analysis and Opinion Mining features of Azure Language service.,Use this article to learn which languages are supported by Sentiment Analysis and Opinion Mining. Both the cloud-based API andDocker containerssupport the same languages.,2025-11-18T08:00:00.000Z,concept-article,,0.3,False,"Language support list is implied but not shown; summary doesn’t confirm detailed tables or parameters, so expert knowledge can’t be reliably inferred.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/sentiment-opinion-mining/overview,Overview,What is sentiment analysis and opinion mining in Azure Language service? - Foundry Tools,,"An overview of the sentiment analysis feature in Azure Language, which helps you find out what people think of a topic by mining text for clues.","Sentiment analysis and opinion mining are features offered byAzure Language, a collection of machine learning and AI algorithms in the cloud for developing intelligent applications that involve written language. These features help you discover what people think about your brand or topic by analyzing text for signs of positive or negative sentiment. They can also link these sentiments to specific aspects of the text. Both sentiment analysis and opinion mining work with variouswritten languages.",2025-11-18T15:37:00.000Z,overview,,0.25,False,"Overview of sentiment analysis and opinion mining; conceptual description without detailed configuration, limits, or patterns.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/sentiment-opinion-mining/quickstart,Quickstart,Quickstart: Use the Sentiment Analysis client library and REST API - Foundry Tools,Call Sentiment Analysis via SDK and REST,Use this quickstart to start using the Sentiment Analysis API.,"Reference documentation|More samples|Package (NuGet)|Library source code Use this quickstart to create a sentiment analysis application with the client library for .NET. In the following example, you create a C# application that can identify the sentiment(s) expressed in a text sample, and perform aspect-based sentiment analysis.",2025-11-18T08:00:00.000Z,quickstart,integrations,0.7,True,"Quickstart for Sentiment Analysis shows concrete REST/SDK request structures and parameters specific to this service, which are product-specific integration details beyond generic LLM knowledge.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/summarization/how-to/conversation-summarization,Call the conversation summarization API,Summarize text with the conversation summarization API - Foundry Tools,Use conversation summarization API for chats,This article shows you how to summarize chat logs with the conversation summarization API.,"Important Our preview region, Sweden Central, showcases our latest and continually evolving LLM fine tuning techniques based on GPT models. You're welcome to try them out with a Language resource in the Sweden Central region. Conversation summarization is only available using:",2025-11-18T08:00:00.000Z,how-to,integrations,0.7,True,"How-to for conversation summarization will include endpoint paths, request schemas, and parameters unique to this API, which are integration patterns.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/summarization/how-to/document-summarization,Call the document summarization API,Summarize native documents with the extractive summarization API - Foundry Tools,Summarize native documents via API,This article shows you how to summarize native documents with the extractive summarization API.,Important Language is a cloud-based service that applies Natural Language Processing (NLP) features to text-based data. Document summarization uses natural language processing to generate extractive (salient sentence extraction) or abstractive (contextual word extraction) summaries for documents. BothAbstractiveSummarizationandExtractiveSummarizationAPIs support native document processing. A native document refers to the file format used to create the original document such as Microsoft Word (do,2025-11-18T08:00:00.000Z,how-to,integrations,0.7,True,"How-to for native document summarization will document request formats, storage references, and API options specific to this feature.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/summarization/how-to/text-summarization,Call the text summarization API,Summarize text with the extractive summarization API - Foundry Tools,Call extractive text summarization API,This article shows you how to summarize text with the extractive summarization API.,"Text summarization is designed to shorten content that users consider too long to read. Both extractive and abstractive summarization condense articles, papers, or documents to key sentences. Extractive summarization: Produces a summary by extracting sentences that collectively represent the most important or relevant information within the original content. Abstractive summarization: Produces a summary by generating summarized sentences from the document that capture the main idea. Query-focuse",2025-12-15T08:00:00.000Z,how-to,integrations,0.7,True,"Described as an article showing how to summarize text with the API, implying concrete REST/SDK parameters and payload formats specific to this service.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/summarization/how-to/use-containers,Use Docker Containers,Use summarization Docker containers on-premises - Foundry Tools,Run Summarization Docker containers on-premises,"Use Docker containers for the summarization API to summarize text, on-premises.","Containers enable you to host the Summarization API on your own infrastructure. If you have security or data governance requirements that can't be fulfilled by calling Summarization remotely, then containers might be a good option.",2025-11-18T15:37:00.000Z,how-to,configuration,0.7,True,"Container usage article will include image names, required environment variables, and runtime flags, which are concrete configuration details.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/summarization/language-support,Language support,Summarization language support - Foundry Tools,,Learn about which languages are supported by document summarization.,Use this article to learn which natural languages are supported by document and conversation summarization.,2025-11-18T08:00:00.000Z,concept-article,,0.3,False,"Language support article is only summarized generically; detailed tables of languages aren’t visible, so expert numeric/config data can’t be confirmed.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/summarization/overview,Overview,What is summarization? - Foundry Tools,,Learn about summarizing text.,"Important Our preview region, Sweden Central, showcases our latest and continually evolving LLM fine tuning techniques based on GPT models. You're welcome to try them out with a Language resource in the Sweden Central region. Conversation summarization is only available using: Summarization is a feature offered byAzure Language in Foundry Tools, a combination of generative Large Language models and task-optimized encoder models that offer summarization solutions with higher quality, cost efficie",2025-11-18T08:00:00.000Z,overview,,0.2,False,"Summarization overview is conceptual/marketing and doesn’t indicate detailed limits, configs, or error mappings.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/summarization/quickstart,Quickstart,Quickstart: Use Summarization - Foundry Tools,Use Summarization via SDK and REST,Use this quickstart to start using Summarization.,"Important Our preview region, Sweden Central, showcases our latest and continually evolving LLM fine tuning techniques based on GPT models. You're welcome to try them out with a Language resource in the Sweden Central region. Conversation summarization is only available using: Reference documentation|More samples|Package (NuGet)|Library source code Reference documentation|More samples|Package (NuGet)|Library source code Reference documentation|More samples|Package (NuGet)|Library source code Use",2025-11-18T08:00:00.000Z,quickstart,integrations,0.7,True,"Quickstart for Summarization will show concrete API calls, request bodies, and SDK usage specific to this feature, which are integration details.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/text-analytics-for-health/concepts/assertion-detection,Assertion detection,Assertion detection in Text Analytics for health - Foundry Tools,,Learn about assertion detection.,"The meaning of medical content is highly affected by modifiers, such as negative or conditional assertions, which can have critical implications if misrepresented. Text Analytics for health supports four categories of assertion detection for entities in the text:",2025-11-18T08:00:00.000Z,concept-article,,0.45,False,Assertion detection article appears conceptual (describing categories) without clear indication of config parameters or numeric thresholds.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/text-analytics-for-health/concepts/fhir,Fast Healthcare Interoperability Resources structuring,Fast Healthcare Interoperability Resources (FHIR) structuring in Text Analytics for health - Foundry Tools,Request FHIR-structured output from health API,Learn about Fast Healthcare Interoperability Resources (FHIR) structuring,"When you process unstructured data using Text Analytics for health, you can request that the output response includes a Fast Healthcare Interoperability Resources (FHIR) resource bundle. The FHIR resource bundle output is enabled by passing the FHIR version as part of the options in each request. How you pass the FHIR version differs depending on whether you're using the SDK or the REST API.",2025-12-05T08:00:00.000Z,concept-article,integrations,0.8,True,"Explains enabling FHIR bundle output by passing a FHIR version in options, differing between SDK and REST; this is a concrete, product-specific parameterization pattern.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/text-analytics-for-health/concepts/health-entity-categories,Recognized entity categories,Entity categories recognized by Text Analytics for health - Foundry Tools,,Learn about categories recognized by Text Analytics for health,"Text Analytics for health processes and extracts insights from unstructured medical data. The service detects and surfaces medical concepts, assigns assertions to concepts, infers semantic relations between concepts and links them to common medical ontologies. Text Analytics for health detects medical concepts that fall under the following categories.",2025-11-18T08:00:00.000Z,concept-article,,0.4,False,"Entity categories list is conceptual taxonomy; no numeric limits, configs, or error mappings are indicated in the summary.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/text-analytics-for-health/concepts/relation-extraction,Relation extraction,Relation extraction in Text Analytics for health - Foundry Tools,Interpret relation extraction JSON output,Learn about relation extraction,"Text Analytics for health features relation extraction, which is used to  identify meaningful connections between concepts, or entities, mentioned in the text. For example, a ""time of condition"" relation is found by associating a condition name with a time. Another example is a ""dosage of medication"" relation, which is found by relating an extracted medication to its extracted dosage. The following example shows how relations are expressed in the JSON output. Note Relation extraction output cont",2025-11-18T08:00:00.000Z,concept-article,integrations,0.65,True,"Shows how relations are expressed in JSON output, which is a product-specific response schema useful for integrations and parsing.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/text-analytics-for-health/how-to/call-api,How to call the API,How to call Text Analytics for health - Foundry Tools,Call Text Analytics for health API,Learn how to extract and label medical information from unstructured clinical text with Text Analytics for health.,"Important Text Analytics for health is a capability provided “AS IS” and “WITH ALL FAULTS.” Text Analytics for health is not intended or made available for use as a medical device, clinical support, diagnostic tool, or other technology intended to be used in the diagnosis, cure, mitigation, treatment, or prevention of disease or other conditions, and no license or right is granted by Microsoft to use this capability for such purposes. This capability is not designed or intended to be implemented",2025-11-18T08:00:00.000Z,how-to,integrations,0.75,True,"How-to for calling the health API will include endpoint URLs, request options, and response schemas specific to this capability.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/text-analytics-for-health/how-to/configure-containers,Configure Docker containers,Configure Text Analytics for health containers - Foundry Tools,Configure Text Analytics for health containers,"Text Analytics for health containers uses a common configuration framework, so that you can easily configure and manage storage, logging and telemetry, and security settings for your containers.","Text Analytics for health provides each container with a common configuration framework, so that you can easily configure and manage storage, logging and telemetry, and security settings for your containers. Severalexample docker run commandsare also available.",2025-11-18T08:00:00.000Z,how-to,configuration,0.85,True,"Explicitly about configuration framework for storage, logging, telemetry, and security with example docker run commands, implying detailed parameter names and allowed values.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/text-analytics-for-health/how-to/use-containers,Use Docker containers,How to use Text Analytics for health containers - Foundry Tools,Run Text Analytics for health containers,Learn how to extract and label medical information on premises using Text Analytics for health Docker container.,"Containers enable you to host the Text Analytics for health API on your own infrastructure. If you have security or data governance requirements that can't be fulfilled by calling Text Analytics for health remotely, then containers might be a good option. If you don't have an Azure subscription, create afree accountbefore you begin.",2025-11-18T08:00:00.000Z,how-to,configuration,0.7,True,"Container how-to will document container images, environment variables, and runtime configuration flags, which are configuration details.",new
