url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/search/search-query-odata-comparison-operators,"eq, ne, gt, lt, ge, le",OData Comparison Operator Reference - Azure AI Search,Use OData comparison operators in Azure AI Search filters,"Syntax and reference documentation for using OData comparison operators (eq, ne, gt, lt, ge, and le) in Azure AI Search queries.","Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. The most basic operation in anOData filter expressionin Azure AI Search is to compare a field to a given value. Two types of comparison are possible -- equality comparison, and range comparison. You can use the following operators to",2026-07-02T22:13:00.000Z,concept-article,configuration,0.85,True,"Documents eq, ne, gt, lt, ge, le usage in Azure AI Search filters with product-specific constraints and examples; this is detailed query configuration.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-query-odata-filter,$filter,OData Filter Reference - Azure AI Search,Use OData $filter in Azure AI Search queries,OData language reference and full syntax used for creating filter expressions in Azure AI Search queries.,"In Azure AI Search, the$filterparameter specifies inclusion or exclusion criteria for returning matches in search results. This article describes the OData syntax of$filterand provides examples. Field path construction and constants are described in theOData language overview in Azure AI Search. For more information about filter scenarios, seeFilters in Azure AI Search.",2026-02-19T08:00:00.000Z,concept-article,integrations,0.78,True,Reference for $filter syntax and examples specific to this service; defines how to express filters against Azure AI Search fields via the API.,unchanged
https://learn.microsoft.com/en-us/azure/search/search-query-odata-full-text-search-functions,"search.ismatch, search.ismatchscoring",OData full-text search function reference - Azure AI Search,Use OData full-text search functions in Azure AI Search,"OData full-text search functions, search.ismatch and search.ismatchscoring, in Azure AI Search queries.",Azure AI Search supports full-text search in the context ofOData filter expressionsvia thesearch.ismatchandsearch.ismatchscoringfunctions. These functions allow you to combine full-text search with strict Boolean filtering in ways that aren't possible just by using the top-levelsearchparameter of theSearch API. Note Thesearch.ismatchandsearch.ismatchscoringfunctions are only supported in filters in theSearch API. They aren't supported in theSuggestorAutocompleteAPIs.,2025-07-10T22:11:00.000Z,concept-article,integrations,0.8,True,"Documents search.ismatch and search.ismatchscoring functions, including where they are supported and how they behave—product-specific query API functions.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-query-odata-geo-spatial-functions,"geo.distance, geo.intersects",OData Geo-Spatial Function Reference - Azure AI Search,Use OData geo-spatial functions in Azure AI Search,"Syntax and reference documentation for using OData geo-spatial functions, geo.distance and geo.intersects, in Azure AI Search queries.","Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. Azure AI Search supports geo-spatial queries inOData filter expressionsvia thegeo.distanceandgeo.intersectsfunctions. Thegeo.distancefunction returns the distance in kilometers between two points, one being a field or range variable,",2026-07-02T22:13:00.000Z,concept-article,configuration,0.85,True,"Describes geo.distance and geo.intersects usage, including units (kilometers) and Azure Search-specific behavior; these are concrete configuration details for geo filters.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-query-odata-logical-operators,"and, or, not",OData Logical Operator Reference - Azure AI Search,Use OData logical operators in Azure AI Search filters,"Syntax and reference documentation for using OData logical operators, and, or, and not, in Azure AI Search queries.","Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. OData filter expressionsin Azure AI Search are Boolean expressions that evaluate totrueorfalse. You can write a complex filter by writing a series ofsimpler filtersand composing them using the logical operators fromBoolean algebra: T",2026-07-02T22:13:00.000Z,concept-article,configuration,0.85,True,"Explains how to compose filters with and/or/not in Azure AI Search, including syntax and precedence; this is detailed configuration of filter expressions.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-query-odata-orderby,$orderby,OData Order-by Reference - Azure AI Search,Configure OData $orderby in Azure AI Search queries,Syntax and language reference documentation for using order-by in Azure AI Search queries.,"Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. In Azure AI Search, the$orderbyparameter specifies a custom sort order for search results. This article describes the OData syntax of$orderbyand provides examples. Field path construction and constants are described in theOData langu",2026-07-02T22:13:00.000Z,concept-article,configuration,0.85,True,"Provides syntax and examples for the $orderby parameter specific to Azure AI Search, including supported field types and behaviors; these are concrete configuration details for query behavior.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-query-odata-search-in-function,search.in,OData search.in Function Reference - Azure AI Search,Use OData search.in function in Azure AI Search filters,Syntax and reference documentation for using the search.in function in Azure AI Search queries.,"Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. A common scenario inOData filter expressionsis to check whether a single field in each document is equal to one of many possible values. For example, this is how some applications implementsecurity trimming-- by checking a field cont",2026-07-02T22:13:00.000Z,concept-article,configuration,0.85,True,"Documents the search.in function, including parameters and typical use cases like security trimming; this is a product-specific query configuration function.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-query-odata-search-score-function,search.score,OData search.score Function Reference - Azure AI Search,Use OData search.score in Azure AI Search queries,Syntax and reference documentation for using the search.score function in Azure AI Search queries.,"Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. When you send a query to Azure AI Search without the$orderbyparameter, the results that come back will be sorted in descending order by relevance score. Even when you do use$orderby, the relevance score is used to break ties by defau",2026-07-21T22:12:00.000Z,concept-article,integrations,0.7,True,"Function reference for search.score in Azure AI Search OData queries, including syntax, parameters, and behavior. This is a product-specific API usage pattern, fitting integrations & coding patterns rather than generic concepts.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-query-odata-select,$select,OData Select Reference - Azure AI Search,Configure OData $select fields in Azure AI Search,Syntax and language reference for explicit selection of fields to return in the search results of Azure AI Search queries.,"Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. In Azure AI Search, the$selectparameter specifies which fields to include in search results. This article describes the OData syntax of$selectand provides examples. Field path construction and constants are described in theOData lang",2026-07-02T22:13:00.000Z,concept-article,configuration,0.85,True,"Describes the syntax and constraints of the $select parameter in Azure AI Search, including how to specify fields; this is detailed query configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-query-odata-syntax-reference,OData Language Grammar,OData Expression Syntax Reference - Azure AI Search,OData expression syntax for Azure AI Search queries,Formal grammar and syntax specification for OData expressions in Azure AI Search queries.,"Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. Azure AI Search usesOData expressionsas parameters throughout the API. Most commonly, OData expressions are used for the$orderbyand$filterparameters. These expressions can be complex, containing multiple clauses, functions, and opera",2026-07-02T22:13:00.000Z,concept-article,configuration,0.9,True,"Provides formal grammar and syntax for OData expressions as used by Azure AI Search, including allowed operators, functions, and structure; this is detailed configuration reference material.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-query-overview,Other query types,Query Types - Azure AI Search,,"Learn about query types in Azure AI Search, including full-text, vector, hybrid, filter, autocomplete, and geospatial queries for building search experiences.","Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. Azure AI Search supports query constructs for a broad range of scenarios, from free-form text search, to highly specified query patterns, to vector search. All queries execute over a search index that stores searchable content.",2026-07-21T08:00:00.000Z,concept-article,,0.2,False,"Query types overview for Azure AI Search; summary indicates conceptual description of full-text, vector, hybrid, filter, autocomplete, and geospatial queries without evidence of numeric limits, config tables, error codes, or product-specific decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-query-partial-matching,Use partial term search,"Partial Terms, Patterns, and Special Characters - Azure AI Search",Query partial terms and patterns in Azure AI Search,"Use wildcard, regex, and prefix queries to match on whole or partial terms in an Azure AI Search query request. Hard-to-match patterns that include special characters can be resolved using full query ","Apartial term searchrefers to queries consisting of term fragments, where instead of a whole term, you might have just the beginning, middle, or end of term (sometimes referred to as prefix, infix, or suffix queries). A partial term search might include a combination of fragments, often with special characters such as hyphens, dashes, or slashes that are part of the query string. Common use-cases include parts of a phone number, URL, codes, or hyphenated compound words. Partial terms and special",2026-06-08T08:00:00.000Z,how-to,integrations,0.65,True,"Explains how to implement partial term, wildcard, regex, and prefix/infix/suffix queries in Azure AI Search with product-specific query syntax and analyzer considerations. The concrete query forms and analyzer interactions are integration/coding patterns unique to this service.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-query-sensitivity-labels,Query honoring sensitivity labels,Query-Time Microsoft Purview Sensitivity Label Enforcement - Azure AI Search,Enforce Purview sensitivity labels at query time in Azure AI Search,Learn how query-time enforcement of Microsoft Purview sensitivity labels ensures secure document retrieval in Azure AI Search for indexes containing label metadata.,"Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. Important These features and functionality are part of the 2026-05-01-preview REST API. The 2026-05-01-preview is licensed to you as part of your Azure subscription and is subject to the terms applicable to ""Previews"" in theMicrosoft",2026-07-08T11:03:00.000Z,concept-article,security,0.75,True,"Covers query-time enforcement of Purview sensitivity labels for secure document retrieval. This is detailed, product-specific security behavior (how labels affect query results) and configuration that qualifies as expert knowledge rather than generic security theory.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-query-simple-examples,Sample queries (simple syntax),Examples of Simple Syntax - Azure AI Search,Use simple query syntax in Azure AI Search,"Explore query examples that demonstrate the simple syntax for full-text search, filter search, and geo search against an Azure AI Search index.","In Azure AI Search, thesimple query syntaxinvokes the default query parser for full-text search. The parser is fast and handles common scenarios, including full-text search, filtered and faceted search, and prefix search. This article uses examples to illustrate simple syntax usage in aSearch Documents (REST API)request. Note An alternative query syntax isLucene, which supports more complex query structures, such as fuzzy and wildcard search. For more information, seeExamples of full Lucene sear",2026-06-11T22:32:00.000Z,concept-article,integrations,0.7,True,"Contains concrete REST API examples and query parameter usage (e.g., search, filter, facets, geo filters) specific to Azure AI Search’s simple query parser. These are product-specific query patterns and parameter combinations that go beyond generic search knowledge, fitting integrations & coding patterns.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-query-troubleshoot-collection-filters,Troubleshoot a collection filter,Troubleshooting OData Collection Filters - Azure AI Search,Troubleshoot OData collection filters in Azure AI Search,Learn approaches for resolving OData collection filter errors in Azure AI Search queries.,"Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. Tofilteron collection fields in Azure AI Search, you can use theanyandalloperatorstogether withlambda expressions. A lambda expression is a subfilter that is applied to each element of a collection. Not every feature of filter expres",2026-07-21T08:00:00.000Z,concept-article,troubleshooting,0.8,True,"Explicitly a troubleshooting article for OData collection filters. Such pages typically map specific filter errors and messages to causes and resolutions, and often include product-specific constraints and diagnostic patterns. That symptom→cause→solution content with Azure AI Search–specific behavior qualifies as expert troubleshooting knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-query-understand-collection-filters,What is a collection filter?,OData Collection Filters - Azure AI Search,,"Learn the mechanics of how OData collection filters work in Azure AI Search queries, including limitations and behaviors unique to collections.","Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. This article provides background for developers who are writing advanced filters with complex lambda expressions. The article explains why the rules for collection filters exist by exploring how Azure AI Search executes these filters",2026-07-21T08:00:00.000Z,concept-article,,0.3,False,"Described as providing background on how OData collection filters work and why rules exist. This is primarily conceptual mechanics and behavior explanation, not a troubleshooting guide, configuration matrix, or limits table with concrete values. No clear indication of error codes, parameter tables, or numeric constraints.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-region-capacity,Handling regional capacity constraints,How to handle regional capacity constraints in Azure AI Search - Azure AI Search,Handle Azure AI Search regional capacity constraints,Learn how to handle a regional capacity constraint that effects your Azure AI Search service.,"Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. This article helps you decide what to do when your preferred Azure AI Search region is unavailable due to capacity constraints. It also provides evaluation criteria for selecting an alternative region.",2026-08-05T06:03:00.000Z,concept-article,decision-making,0.7,True,Provides evaluation criteria for selecting alternative regions when capacity is constrained; focused on decision guidance rather than generic concepts.,unchanged
https://learn.microsoft.com/en-us/azure/search/search-region-support,Supported regions,Supported Regions - Azure AI Search,,Learn about the regions that offer Azure AI Search and the features available in each region.,"Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agent",2026-08-26T06:04:00.000Z,concept-article,,0.2,False,"Region support pages typically list which regions offer the service and feature availability, but not configuration parameters, limits, or decision matrices with quantified trade-offs. This is more catalog/availability information than expert configuration or limits knowledge.",updated
https://learn.microsoft.com/en-us/azure/search/search-relevance-overview,What is relevance?,Relevance and Ranking Overview - Azure AI Search,,"Learn how relevance and ranking work in Azure AI Search. Explore hybrid search, semantic reranking, agentic retrieval, and scoring profiles to improve results.","Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. The true measure of relevance ishow wella retrieved set of results meets your customer and user information needs. In this article, learn about:",2026-08-06T17:13:00.000Z,concept-article,,0.2,False,"Relevance and ranking overview for Azure AI Search appears conceptual, explaining how relevance, hybrid search, semantic reranking, and scoring profiles work without exposing product-specific limits, configuration tables, or error-code-based troubleshooting. Based on the summary, it lacks the quantified, configuration, or diagnostic details required for expert-knowledge classification.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-security-api-keys,Authenticate with keys,Connect Using API Keys - Azure AI Search,Manage Azure AI Search admin and query API keys,Learn how to manage and use admin and query API keys for authenticating requests to an Azure AI Search service endpoint.,"Azure AI Search supports both identity-based and key-based authentication (default) for connections to your search service. A request made to a search service endpoint is accepted if both the request and the API key are valid and if the search service is configured to allow API keys on a request. Important When you create a search service, key-based authentication is the default, but it's not the most secure option. We recommend that you replace it withrole-based access.",2026-03-26T22:23:00.000Z,how-to,security,0.85,True,"Details key-based authentication, admin vs query keys, and configuration of key usage; includes product-specific authentication behavior and recommendations beyond generic API key usage.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-security-best-practices,Secure a search service,Best Practices for Security - Azure AI Search,Apply security best practices to Azure AI Search,"Learn how to configure security features in Azure AI Search to protect endpoints, content, and operations. This article provides best practices for network security, authentication, and data protectio","Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. This article provides security best practices to help protect your Azure AI Search service. You're responsible for implementing these customer-configurable security controls. For information about Microsoft's built-in protections, su",2026-08-06T08:00:00.000Z,how-to,security,0.78,True,"A 'security best practices' article for a specific service typically includes concrete, product-specific guidance: recommended network configurations (for example, private endpoints, IP firewall rules), authentication options and how to configure them, and data protection settings. These are implementation-focused DO/DON'T recommendations tied to Azure AI Search, not just generic security theory, so it fits the security sub-skill with best-practices flavor.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-security-built-in,Built-in security,"Data, Privacy, and Built-in Protections - Azure AI Search",,"Learn about Microsoft-managed security, data residency, encryption, and compliance features built into Azure AI Search.","Azure AI Search includes security protections that Microsoft manages automatically, requiring no action from customers. Understanding what Microsoft handles helps you focus your security efforts on the controls and configurations for which you're responsible. This article covers Microsoft's built-in protections, including network architecture, encryption (in transit, in use, and at rest), data residency, privacy guarantees, and compliance certifications. For security best practices that you shou",2026-02-26T23:09:00.000Z,conceptual,,0.4,False,"Describes Microsoft-managed security, data residency, and compliance at a conceptual level; lacks concrete RBAC roles, config parameters, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-security-enable-roles,Enable role-based access,Enable Role-Based Access Control - Azure AI Search,Enable RBAC and Entra ID auth for Azure AI Search,Learn how to enable or disable role-based access control (RBAC) in Azure AI Search for Microsoft Entra ID token authentication as an alternative to API keys.,"Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. This article explains how to enable role-based access control (RBAC) for data plane operations on Azure AI Search. With RBAC enabled, you can use Microsoft Entra ID authentication instead of API keys. Important When you create a sear",2026-07-02T22:13:00.000Z,how-to,security,0.78,True,"RBAC enablement for Azure AI Search data plane is product-specific security configuration, likely listing specific roles, scopes, and settings for toggling RBAC vs API keys. This is detailed security config rather than generic concepts.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-security-get-encryption-keys,Find encrypted objects,Find Encryption Key Information - Azure AI Search,Retrieve encryption key details for Azure AI Search resources,Retrieve the encryption key name and version used in an index or synonym map so that you can manage the key in Azure Key Vault.,"Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. In Azure AI Search, customer-managed encryption keys are created, stored, and managed in Azure Key Vault. If you need to determine whether an object is encrypted, or what key name or version is used in Azure Key Vault, use the REST A",2026-07-02T22:13:00.000Z,how-to,security,0.71,True,"Shows how to use Azure AI Search REST APIs to get key name/version for customer-managed keys in Key Vault, including specific endpoints and parameters. This is detailed security/encryption configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-security-manage-encryption-keys,Configure customer-managed keys (CMK),Configure Customer-Managed Keys for Azure AI Search - Azure AI Search,Configure customer-managed encryption keys for Azure AI Search,Supplement server-side encryption in Azure AI Search using customer managed keys (CMK) or bring your own keys (BYOK) that you create and manage in Azure Key Vault.,"Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. Enabling customer‑managed keys (CMK) adds additional security on top of the default encryption at rest when usingMicrosoft-managed keys. When you enable CMK, you control the encryption keys used to protect your data, including the ab",2026-08-05T08:00:00.000Z,how-to,security,0.88,True,"Configuring CMK/BYOK for Azure AI Search involves specific Key Vault integration steps, required access policies, key types, and service behavior when keys are rotated or disabled. These are detailed security configuration settings and behaviors unique to Azure AI Search, clearly fitting the security sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-security-managed-encryption-cross-tenant,Configure cross-tenant CMK,Cross-Tenant CMKs - Azure AI Search,Set up cross-tenant CMK encryption for Azure AI Search,Set up CMK encryption in Azure AI Search that uses a key from an Azure Key Vault in another tenant.,"This article describes a cross-tenant scenario where a service provider hosts Azure AI Search in their own tenant and enablescustomer-managed key (CMK) encryptionusing a multitenant Microsoft Entra application. In this configuration, the customer uses Azure Key Vault in their own tenant to manage their encryption key. The service provider has no access to this key.",2026-06-08T08:00:00.000Z,how-to,security,0.83,True,"Explains cross-tenant CMK setup using a multitenant Entra app and Key Vault in another tenant, including tenant roles, key access patterns, and encryption configuration unique to Azure AI Search, which is specialized security configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-security-network-security-perimeter,Join a network security perimeter,Add a Search Service to a Network Security Perimeter - Azure AI Search,Join Azure AI Search to a network security perimeter,Learn how to add an Azure AI Search service to a network security perimeter for a secure connection.,"Anetwork security perimeteris a logical network boundary around your platform as a service (PaaS) resources that you deploy outside of a virtual network. It establishes a perimeter for controlling public network access to resources like Azure AI Search,Azure Storage, andAzure OpenAI in Microsoft Foundry Models. This article explains how to join an Azure AI Search service to a network security perimeter to control network access to your search service. By joining a network security perimeter, you",2026-06-08T08:00:00.000Z,how-to,security,0.74,True,"Adding a search service to a network security perimeter involves specific security configuration (perimeter resource settings, allowed connections, policy scopes) that are product- and feature-specific, qualifying as expert security configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-security-rbac,Assign roles (users),Connect Using Azure Roles - Azure AI Search,Configure Azure AI Search RBAC with Entra ID,"Learn how to assign Azure roles in Azure AI Search to manage permissions for service administration, development, and query access with Microsoft Entra ID.","Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. Azure AI Search supportsrole-based access controlthrough Microsoft Entra ID. Role-based access is optional but recommended. The alternative iskey-based authentication, which is the default. If you assign multiple roles to a security ",2026-07-28T22:09:00.000Z,how-to,security,0.86,True,"Page is focused on role-based access control for Azure AI Search using Microsoft Entra ID, including specific Azure role names and how they map to administration, development, and query access. This is product-specific security configuration detail that qualifies as expert knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-security-rbac-client-code,Assign roles (apps),Configure apps for role-based security,Configure client applications for keyless RBAC access to Azure AI Search,Use keyless connections with an Azure Identity library for Microsoft Entra ID authentication and authorization with Azure AI Search.,"In your application code, you can set up a keyless connection to Azure AI Search that uses Microsoft Entra ID and roles for authentication and authorization. Application requests to most Azure services must be authenticated with keys or keyless connections. Developers must be diligent to never expose the keys in an unsecure location. Anyone who gains access to the key is able to authenticate to the service. Keyless authentication offers improved management and security benefits over the account ",2026-01-20T23:09:00.000Z,how-to,security,0.84,True,"Shows how to use Azure Identity libraries and Entra ID for keyless auth, including specific configuration patterns and parameters; security-focused integration details.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-security-trimming-for-azure-search,Use security filters,Security Filter Pattern - Azure AI Search,Implement document-level security trimming in Azure AI Search,"Learn how to implement security privileges at the document level for Azure AI Search search results, using security filters and user identities.","Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. For search solutions that can't use thebuilt-in access control list (ACL) supportfor document-level authorization, Azure AI Search supports creating a filter that trims search results based on a string containing a group or user iden",2026-08-24T22:16:00.000Z,how-to,security,0.78,True,"The page describes a product-specific security filter pattern for Azure AI Search, including how to represent user/group identities in index fields, how to construct OData filters for trimming results, and how this interacts with built-in ACL support. These are concrete, service-specific security configuration and implementation details rather than generic concepts.",updated
https://learn.microsoft.com/en-us/azure/search/search-semi-structured-data,Index JSON in Azure blobs,Tutorial: Index Semi-Structured Data in JSON Blobs - Azure AI Search,Configure Azure AI Search indexer for JSON blob data,Learn how to index and search semi-structured Azure JSON blobs using Azure AI Search REST APIs.,"Azure AI Search can index JSON documents and arrays in Azure Blob Storage using anindexerthat knows how to read semi-structured data. Semi-structured data contains tags or markings that separate content within the data. It splits the difference between unstructured data, which must be fully indexed, and formally structured data that adheres to a data model, such as a relational database schema that can be indexed on a per-field basis. This tutorial shows you how to index nested JSON arrays, usin",2026-04-27T08:00:00.000Z,tutorial,configuration,0.7,True,Tutorial on indexing semi-structured JSON blobs using an indexer and REST APIs. It covers how the indexer interprets nested JSON arrays and how to configure it for semi-structured data. These behaviors and configuration details are product-specific and align with configuration.,unchanged
https://learn.microsoft.com/en-us/azure/search/search-sku-manage-costs,Plan and manage costs,Plan and Manage Costs - Azure AI Search,Plan and manage Azure AI Search costs,"Learn about billable events, the billing model, and tips for cost control when running an Azure AI Search service.","Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. Azure AI Search is available in two pricing models: Dedicated: Provisioned capacity with fixed pricing. You select a service tier and you're billed per hour based on Search Units (SUs). Best for steady, predictable, high-utilization ",2026-07-02T22:13:00.000Z,how-to,decision-making,0.7,True,"Cost planning and billing model guidance for Dedicated vs Serverless, with billable events and cost-control tips; helps choose pricing approaches and manage spend, fitting decision-making.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-sku-tier,Pricing models and service tiers,Choose a pricing model and service tier - Azure AI Search,Choose Azure AI Search pricing model and tier,Learn about the Dedicated and Serverless (Preview) pricing models and service tiers (or SKUs) for Azure AI Search. Serverless tiers are consumption-based and Dedicated tiers are capacity-based with fi,"Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. When youcreate a search service, you must choose a pricing model and service tier. Azure AI Search offers two pricing models, each suited to different workload patterns, with associated service tiers that determine capacity and featu",2026-08-05T13:07:00.000Z,concept-article,decision-making,0.85,True,"Explains when to choose Dedicated vs Serverless and how tiers/SKUs differ in capacity and features; supports SKU selection with scenario-based guidance, matching decision-making.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-synapseml-cognitive-services,Index at scale (Apache Spark),Tutorial: Index at Scale (Spark) - Azure AI Search,,"Search big data from Apache Spark that's been transformed by SynapseML. Load invoices into data frames, apply machine learning, and then send output to a generated search index.","In this Azure AI Search tutorial, you learn how to index and query large data loaded from a Spark cluster. You set up a Jupyter Notebook to: This tutorial takes a dependency onSynapseML, an open-source library that supports massively parallel machine learning over big data. In SynapseML, search indexing and machine learning are exposed throughtransformersthat perform specialized tasks. Transformers tap into a wide range of AI capabilities. In this exercise, you use theAzureSearchWriterAPIs for a",2026-04-27T08:00:00.000Z,tutorial,,0.3,False,"Tutorial for indexing big data from Spark via SynapseML and AzureSearchWriter. It’s primarily a step-by-step example, not a parameter reference or limits/troubleshooting guide. It likely shows code but not in the structured, reusable configuration or integration pattern style required; more of a general tutorial.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-synonyms,Add synonyms,Add Synonyms to Expand Queries for Equivalent Terms - Azure AI Search,,"Create a synonym map to expand the scope of a search query over an Azure AI Search index. The query can search on equivalent terms provided in the synonym map, even if the query doesn't explicitly inc","Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. On a search service, a synonym map associates equivalent terms, expanding the scope of a query without the user having to actually provide the term. For example, assumingdog,canine, andpuppyare mapped synonyms, a query oncaninematche",2026-07-02T22:13:00.000Z,how-to,,0.4,False,"Synonym maps article describes how to associate equivalent terms; summary does not indicate numeric limits, config parameter tables, or error-code-based troubleshooting.",unchanged
