url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/hybrid/arc-enabled-kubernetes/eslz-arc-kubernetes-cost-governance,Cost governance,Cost governance for Azure Arc-enabled Kubernetes - Cloud Adoption Framework,Apply cost governance to Azure Arc-enabled Kubernetes,Learn design considerations and recommendations for cost governance for Azure Arc-enabled Kubernetes.,"Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on October 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. For alternative guidance, see Hybridarchitectures,Azure Arc, andAzure Local If you would like to save this guidance, you can selectDownload a PDFat the bottom left of this page or download the files fromGitHu",2026-08-27T20:25:00.000Z,concept-article,governance,0.76,True,"Scenario-specific cost governance guidance for Arc-enabled Kubernetes, including cost disciplines, controls, and optimization approaches aligned with CAF governance.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/hybrid/arc-enabled-kubernetes/eslz-arc-kubernetes-extensions-management,Extensions management,Extensions management for Azure Arc-enabled Kubernetes - Cloud Adoption Framework,Manage extensions for Azure Arc-enabled Kubernetes,Learn design considerations and recommendations for extensions management of Azure Arc-enabled Kubernetes.,"Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on October 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. For alternative guidance, see Hybridarchitectures,Azure Arc, andAzure Local If you would like to save this guidance, you can selectDownload a PDFat the bottom left of this page or download the files fromGitHu",2026-08-27T20:25:00.000Z,concept-article,operations,0.72,True,"Details operational patterns for managing Arc Kubernetes extensions, including governance, lifecycle, and configuration practices beyond basic product docs.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/hybrid/arc-enabled-kubernetes/eslz-arc-kubernetes-governance-disciplines,Governance and security disciplines,"Governance, security, and compliance baseline for Azure Arc-enabled Kubernetes - Cloud Adoption Framework","Set governance, security, and compliance baseline for Arc-enabled Kubernetes","Expand Azure governance, security, and compliance baseline for deployment on Azure Arc-enabled Kubernetes.","This article provides key design considerations and best practices for security, governance, and compliance that you should use when building your Azure Arc-enabled Kubernetes deployment. While the enterprise-scale landing zone documentation coversGovernanceandSecurityas separate topics, these critical design areas are consolidated into a single topic for Azure Arc-enabled Kubernetes. Azure PolicyandMicrosoft Defender for Cloudare cloud-native tools that allow you to implement guardrails, contro",2022-11-17T18:06:00.000Z,concept-article,governance,0.8,True,"Describes how to use Azure Policy and Defender for Cloud to implement guardrails, controls, and compliance for Arc-enabled Kubernetes deployments.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/hybrid/arc-enabled-kubernetes/eslz-arc-kubernetes-identity-access-management,Identity and access management,Identity and access management for Azure Arc-enabled Kubernetes - Cloud Adoption Framework,Implement identity and access for Arc-enabled Kubernetes,Learn how to implement identity and access management for Azure Arc-enabled Kubernetes.,"Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on October 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. For alternative guidance, see Hybridarchitectures,Azure Arc, andAzure Local If you would like to save this guidance, you can selectDownload a PDFat the bottom left of this page or download the files fromGitHu",2026-08-27T20:25:00.000Z,concept-article,security,0.78,True,"Provides detailed IAM guidance for Azure Arc-enabled Kubernetes, including identity models, RBAC, and secure access patterns specific to this scenario.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/hybrid/arc-enabled-kubernetes/eslz-arc-kubernetes-management-disciplines,Management disciplines,Management and monitoring for Azure Arc-enabled Kubernetes - Cloud Adoption Framework,Manage and monitor Azure Arc-enabled Kubernetes clusters,Learn about design considerations and recommendations for the management and monitoring of Azure Arc-enabled Kubernetes.,"Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on October 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. For alternative guidance, see Hybridarchitectures,Azure Arc, andAzure Local If you would like to save this guidance, you can selectDownload a PDFat the bottom left of this page or download the files fromGitHu",2026-08-27T20:25:00.000Z,concept-article,operations,0.76,True,"Covers management and monitoring disciplines for Arc-enabled Kubernetes, including observability, alerts, and operational practices specific to this scenario.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/hybrid/arc-enabled-kubernetes/eslz-arc-kubernetes-network-connectivity,Network topology and connectivity,Network connectivity for Azure Arc-enabled Kubernetes - Cloud Adoption Framework,Design network connectivity for Azure Arc-enabled Kubernetes,Learn about design tips and best practices for network connections in Arc-enabled Kubernetes.,"Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on October 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. For alternative guidance, see Hybridarchitectures,Azure Arc, andAzure Local If you would like to save this guidance, you can selectDownload a PDFat the bottom left of this page or download the files fromGitHu",2026-08-27T20:25:00.000Z,concept-article,scenarios,0.76,True,"Scenario-specific network design tips and best practices for Arc-enabled Kubernetes clusters, including connectivity models and constraints not covered in generic docs.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/hybrid/arc-enabled-kubernetes/eslz-arc-kubernetes-resource-organization,Resource organization,Resource organization for Azure Arc-enabled Kubernetes - Cloud Adoption Framework,Organize resources for Azure Arc-enabled Kubernetes deployments,Learn how to organize resources when working with Azure Arc-enabled Kubernetes.,"Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on October 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. For alternative guidance, see Hybridarchitectures,Azure Arc, andAzure Local If you would like to save this guidance, you can selectDownload a PDFat the bottom left of this page or download the files fromGitHu",2026-08-27T20:25:00.000Z,concept-article,scenarios,0.74,True,"Guidance on resource organization (subscriptions, resource groups, hierarchy) tailored to Arc-enabled Kubernetes, aligning CAF concepts to this workload.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/hybrid/arc-enabled-kubernetes/eslz-arc-kubernetes-services-observability,Services observability,Services observability for Azure Arc-enabled Kubernetes - Cloud Adoption Framework,Design services observability for Azure Arc-enabled Kubernetes,Learn design considerations and recommendations for services observability for Azure Arc-enabled Kubernetes.,"Observability is an application characteristic that refers to how well a system’s internal state or status can be understood from its external outputs. We measure computer systems by observing CPU time, memory, disk space, latency, errors, and other metrics. The more observable a system is, the easier it is for us to understand what it’s doing by watching it. A system's observability has a significant effect on its operating cost. Observable systems yield meaningful, actionable data to their ope",2026-03-11T22:07:00.000Z,concept-article,scenarios,0.78,True,"Scenario-specific CAF guidance for observability on Azure Arc-enabled Kubernetes, with concrete design considerations and recommendations that go beyond generic monitoring concepts. It tailors operations/observability practices to a specific hybrid Kubernetes scenario, which fits the 'scenarios' sub-skill type.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/hybrid/arc-enabled-servers/eslz-arc-servers-connectivity,Network topology and connectivity,Network Connectivity for Azure Arc-enabled Servers - Cloud Adoption Framework,Design network connectivity for Azure Arc-enabled servers,Learn about design considerations and recommendations for network connectivity of Azure Arc-enabled servers to manage physical servers and virtual machines.,"Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on October 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. For alternative guidance, see Hybridarchitectures,Azure Arc, andAzure Local If you would like to save this guidance, you can selectDownload a PDFat the bottom left of this page or download the files fromGitHu",2026-08-27T20:25:00.000Z,concept-article,scenarios,0.78,True,"Scenario-specific hybrid guidance on connecting Arc-enabled physical/VM servers to Azure, with detailed connectivity options, constraints, and design recommendations.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/hybrid/arc-enabled-servers/eslz-automation-arc-server,Automation disciplines,Automation disciplines for Azure Arc-enabled servers - Cloud Adoption Framework,Implement automation for Azure Arc-enabled servers,Understand the design considerations and recommendations for automation of Azure Arc-enabled servers,"Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on October 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. For alternative guidance, see Hybridarchitectures,Azure Arc, andAzure Local If you would like to save this guidance, you can selectDownload a PDFat the bottom left of this page or download the files fromGitHu",2026-08-27T20:25:00.000Z,concept-article,operations,0.72,True,"Describes automation disciplines (patching, configuration, workflows) for Arc-enabled servers, with concrete operational patterns and tooling guidance.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/hybrid/arc-enabled-servers/eslz-cost-governance,Cost governance,Cost governance for Azure Arc-enabled servers - Cloud Adoption Framework,Implement cost governance for Azure Arc-enabled servers,Understand the design considerations and recommendations for cost management and governance of Azure Arc-enabled servers,Cost governance is the continuous process of implementing policies to control the costs of services you're using on Azure. This document covers cost governance considerations and recommendations when using Azure Arc-enabled servers.,2026-03-11T22:07:00.000Z,concept-article,governance,0.8,True,"Scenario-specific cost governance guidance for Arc-enabled servers, including policy and cost control considerations aligned with CAF governance disciplines.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/hybrid/arc-enabled-servers/eslz-identity-and-access-management,Identity and access management,Identity and access management for Azure Arc-enabled servers - Cloud Adoption Framework,Secure Azure Arc-enabled servers with identity and access controls,"Learn how to secure Azure Arc-enabled servers with managed identities, role-based access control, and service principals.","This article provides actionable guidance to secure Azure Arc-enabled servers through proper identity and access management. You learn to configure managed identities, implement role-based access controls, and deploy service principals securely to protect your hybrid infrastructure. Identity management systems are critical for securing Azure Arc-enabled servers. The following reference architecture shows how identities, roles, and permissions work together:",2025-09-05T20:03:00.000Z,concept-article,security,0.8,True,"Actionable guidance on configuring managed identities, RBAC, and service principals for Arc-enabled servers, focusing on identity security at hybrid scale.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/hybrid/arc-enabled-servers/eslz-management-and-monitoring-arc-server,Management disciplines,Management and monitoring for Azure Arc-enabled servers - Cloud Adoption Framework,Manage and monitor Azure Arc-enabled servers,Understand the design considerations and recommendations for management and monitoring of Azure Arc-enabled servers,"Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on October 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. For alternative guidance, see Hybridarchitectures,Azure Arc, andAzure Local If you would like to save this guidance, you can selectDownload a PDFat the bottom left of this page or download the files fromGitHu",2026-08-27T20:25:00.000Z,concept-article,operations,0.74,True,"Covers operations and management disciplines for Arc-enabled servers, including monitoring, tooling, and operational baselines specific to this hybrid scenario.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/hybrid/arc-enabled-servers/eslz-resource-organization,Resource organization,Resource organization for Azure Arc-enabled servers - Cloud Adoption Framework,Organize resources for Azure Arc-enabled servers at scale,Evaluate how resources will be organized when working with Azure Arc-enabled servers,"Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on October 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. For alternative guidance, see Hybridarchitectures,Azure Arc, andAzure Local If you would like to save this guidance, you can selectDownload a PDFat the bottom left of this page or download the files fromGitHu",2026-08-27T20:25:00.000Z,concept-article,scenarios,0.76,True,"Provides Arc-enabled server–specific resource organization patterns (subscriptions, resource groups, naming, tagging) tailored to this hybrid scenario.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/hybrid/arc-enabled-servers/eslz-security-governance-and-compliance,Governance and security disciplines,"Governance, security, and compliance baseline for Azure Arc-enabled servers - Cloud Adoption Framework","Establish governance, security, and compliance for Arc servers","Expand Azure governance, security, and compliance baseline for deployment on Azure Arc-enabled servers.","This article covers key design factors and best practices for setting up security, governance, and compliance for Azure Arc-enabled servers. The enterprise-scale landing zone docs cover ""Governance"" and ""Security"" as separate topics. This article combines them for Azure Arc-enabled servers. Setting up the right controls is key in any cloud deployment. Strong controls help you stay secure and compliant. In a traditional setup, these controls usually involve review steps and manual checks. But the",2026-03-11T22:07:00.000Z,concept-article,governance,0.8,True,"Deep, scenario-specific guidance on governance and security controls for Azure Arc-enabled servers, including design factors and best practices that extend enterprise-scale landing zone governance.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/hybrid/enterprise-scale-landing-zone,Azure Arc landing zone accelerator,Hybrid and multicloud adoption with Azure Arc and Azure landing zones - Cloud Adoption Framework,Integrate Azure Arc resources into Azure landing zones,Learn how Azure Arc accelerates hybrid and multicloud adoption with Azure landing zones.,"Azure Arc landing zone accelerator enables organizations to implement scalable hybrid and multicloud architectures. Azure Arc projects and manages resources that exist outside Azure, such as on-premises servers, Kubernetes clusters, and multicloud services, into the Azure control plane. This hybrid and multicloud approach provides unified governance, security, and operations across distributed environments. This article helps you integrate Azure Arc resources into your Azure landing zones. This ",2025-09-29T20:07:00.000Z,concept-article,readiness,0.78,True,"The page provides detailed guidance on integrating Azure Arc-managed hybrid and multicloud resources into Azure landing zones, including how Arc resources are projected into the Azure control plane and incorporated into landing zone architecture. This is expert, implementation-focused content about extending landing zone design and governance to non-Azure resources, which aligns with readiness & landing zones rather than general scenarios or conceptual overviews.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/hybrid/strategy,Hybrid and multicloud,Unified hybrid and multicloud operations - Cloud Adoption Framework,Define hybrid and multicloud strategy using Azure,"Azure hybrid and multicloud strategy. Learn to use Azure as a unified control plane for on-premises, edge, AWS, and Google cloud to improve global resilience, compliance, and cost efficiency.","Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on October 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. For alternative guidance, see Hybridarchitectures,Azure Arc, andAzure Local If you would like to save this guidance, you can selectDownload a PDFat the bottom left of this page or download the files fromGitHu",2026-08-27T20:25:00.000Z,concept-article,strategy,0.6,True,"Guidance on using Azure as a unified control plane across on-premises, edge, AWS, and Google Cloud to improve resilience, compliance, and cost efficiency. It focuses on business and technical drivers and strategic outcomes for hybrid/multicloud operations, matching the strategy sub-skill. Contains prescriptive, scenario-rich strategy content that is more specific than generic hybrid cloud overviews.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/hybrid/strategy,Hybrid and multicloud - Microsoft Cloud Adoption Framework,Unified hybrid and multicloud operations - Cloud Adoption Framework,Define unified hybrid and multicloud operations strategy,"Azure hybrid and multicloud strategy. Learn to use Azure as a unified control plane for on-premises, edge, AWS, and Google cloud to improve global resilience, compliance, and cost efficiency.","Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on October 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. For alternative guidance, see Hybridarchitectures,Azure Arc, andAzure Local If you would like to save this guidance, you can selectDownload a PDFat the bottom left of this page or download the files fromGitHu",2026-08-27T20:25:00.000Z,concept-article,strategy,0.7,True,"Maps business drivers like resilience, compliance, and cost to hybrid/multicloud outcomes using Azure as a control plane, including strategic alignment guidance rather than implementation steps.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/oracle-on-azure/,Oracle,Introduction to Oracle on Azure Adoption Scenarios - Cloud Adoption Framework,Adopt and manage Oracle workloads on Azure,Learn how to set up and manage Oracle workloads within your Azure landing zone. See reference implementations for Oracle database systems on Azure.,"Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on October 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. This doesnotaffect theOracle on Azure application landing zone acceleratoron GitHub. For alternative guidance, see Oracle on Azurearchitecturesandproduct documentation. If you would like to save this guidance",2026-08-27T20:25:00.000Z,concept-article,scenarios,0.7,True,"Introduction to Oracle-on-Azure adoption scenarios with reference implementations and guidance for setting up and managing Oracle workloads within an Azure landing zone. This is clearly a workload-specific CAF adaptation with scenario-specific architectures and considerations, matching the scenarios sub-skill and containing expert, product-specific guidance.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/oracle-on-azure/application-connectivity-design,Application connectivity design,Network Topology and Connectivity for Oracle Database@Azure - Application Connectivity Design - Cloud Adoption Framework,Design application connectivity to Oracle Exadata Database@Azure,Learn to connect an application tier to Oracle Exadata Database@Azure. This article covers network concepts and best practices for integrating application and database tiers in virtual networks.,"Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on October 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. This doesnotaffect theOracle on Azure application landing zone acceleratoron GitHub. For alternative guidance, see Oracle on Azurearchitecturesandproduct documentation. If you would like to save this guidance",2026-08-27T20:25:00.000Z,concept-article,scenarios,0.78,True,"Provides detailed, workload-specific guidance on connecting application tiers to Oracle Exadata Database@Azure, including virtual network integration patterns and best practices.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/oracle-on-azure/azure-arc-connectivity-design,Azure Arc connectivity design,Azure Arc Connectivity Design for Oracle Exadata Database@Azure - Cloud Adoption Framework,Configure Azure Arc connectivity for Oracle Database@Azure,Learn about network connectivity requirements and configuration guidance for enabling Azure Arc on Oracle Exadata Database@Azure infrastructure.,This article provides network connectivity guidance for enabling Azure Arc on Oracle Exadata Database@Azure infrastructure. These recommendations enable unified governance and security monitoring while preserving existing Oracle Cloud Infrastructure (OCI) management capabilities and database operations. Azure Arc extends Azure management capabilities to Oracle Exadata Database@Azure without requiring changes to existing network security controls or subnet delegation. Implement these connectivity,2025-10-28T15:03:00.000Z,concept-article,readiness,0.8,True,"Details network requirements and configuration to enable Azure Arc on Oracle Exadata Database@Azure, extending management foundations—part of readiness/landing zone setup.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/oracle-on-azure/business-continuity-disaster-recovery-connectivity-design,BCDR connectivity design,Network Topology and Connectivity for Oracle Exadata Database@Azure - BCDR Connectivity Design - Cloud Adoption Framework,Plan BCDR connectivity for Oracle Database@Azure,"Learn about considerations and recommendations for Oracle Database@Azure BCDR connectivity design, including best practices, optimization, and guidance.","Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on October 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. This doesnotaffect theOracle on Azure application landing zone acceleratoron GitHub. For alternative guidance, see Oracle on Azurearchitecturesandproduct documentation. If you would like to save this guidance",2026-08-27T20:25:00.000Z,concept-article,scenarios,0.8,True,"Contains scenario-specific connectivity and topology recommendations for business continuity and disaster recovery of Oracle Database@Azure, with expert patterns not covered in generic BCDR docs.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/oracle-on-azure/core-network-design,Core network design,Core networking for Oracle Database@Azure - Cloud Adoption Framework,Design core Azure networking for Oracle Database@Azure,"Learn how to design and optimize network topology for Oracle Database@Azure. Explore key concepts, best practices, and connectivity recommendations.","Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on October 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. This doesnotaffect theOracle on Azure application landing zone acceleratoron GitHub. For alternative guidance, see Oracle on Azurearchitecturesandproduct documentation. If you would like to save this guidance",2026-08-27T20:25:00.000Z,concept-article,scenarios,0.78,True,"Scenario-specific network topology and connectivity guidance for Oracle Database@Azure, including detailed design considerations and best practices that go beyond generic Azure networking knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/oracle-on-azure/migration-connectivity-design,Migration connectivity design,Network Topology and Connectivity for Oracle Database@Azure - Migration Connectivity Design - Cloud Adoption Framework,Design migration connectivity for Oracle Database@Azure,"Learn about key migration connectivity design considerations and recommendations for Oracle Database@Azure, including best practices.","Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on October 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. This doesnotaffect theOracle on Azure application landing zone acceleratoron GitHub. For alternative guidance, see Oracle on Azurearchitecturesandproduct documentation. If you would like to save this guidance",2026-08-27T20:25:00.000Z,concept-article,scenarios,0.78,True,"Focuses on migration-phase connectivity design for Oracle Database@Azure, with detailed recommendations and patterns tailored to this workload scenario.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/oracle-on-azure/oracle-capacity-planning,Capacity planning - Oracle on Azure Virtual Machines,Capacity Planning for Migrating Oracle Workloads to Azure Virtual Machines - Cloud Adoption Framework,Perform capacity planning for Oracle workloads on Azure VMs,Learn how capacity planning can help you select the appropriate infrastructure for Oracle workloads on Azure infrastructure as a service.,"Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on October 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. This doesnotaffect theOracle on Azure application landing zone acceleratoron GitHub. For alternative guidance, see Oracle on Azurearchitecturesandproduct documentation. If you would like to save this guidance",2026-08-27T20:25:00.000Z,concept-article,scenarios,0.78,True,"Provides detailed capacity planning methodology and sizing guidance specifically for Oracle workloads on Azure IaaS, beyond generic VM sizing content.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/oracle-on-azure/oracle-capacity-planning-oracle-database-azure-autonomous-database,Capacity planning for Oracle Autonomous Database@Azure,Capacity Planning for Oracle Autonomous Database@Azure - Cloud Adoption Framework,Plan capacity for Oracle Autonomous Database@Azure,"Learn about capacity planning, resource optimization, and performance tuning for Oracle Autonomous Database@Azure deployments.","Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on October 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. This doesnotaffect theOracle on Azure application landing zone acceleratoron GitHub. For alternative guidance, see Oracle on Azurearchitecturesandproduct documentation. If you would like to save this guidance",2026-08-27T20:25:00.000Z,concept-article,scenarios,0.78,True,Contains scenario-specific capacity planning and performance optimization guidance for Oracle Autonomous Database@Azure deployments.,unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/oracle-on-azure/oracle-capacity-planning-oracle-database-azure-exadata,Capacity planning for Oracle Exadata Database@Azure,Capacity Planning for Oracle Database@Azure by Using Exadata Database Service - Cloud Adoption Framework,Plan capacity for Oracle Exadata Database@Azure,Plan and configure the appropriate infrastructure capacity for Oracle workloads on Oracle Exadata Database@Azure to ensure optimal performance and cost efficiency.,"Effective capacity planning determines the right infrastructure configuration for Oracle workloads on Oracle Exadata Database@Azure. Proper capacity planning prevents performance bottlenecks, reduces costs, and ensures scalability as your Oracle workloads grow.",2025-08-29T20:02:00.000Z,concept-article,planning,0.82,True,"Provides Exadata-specific sizing and capacity planning guidance to choose appropriate infrastructure configurations, beyond generic capacity concepts.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/oracle-on-azure/oracle-disaster-recovery-iaas,BCDR Oracle on Azure virtual machines,Business continuity and disaster recovery for Oracle on Azure Virtual Machines landing zone accelerator - Cloud Adoption Framework,Design BCDR for Oracle on Azure VM landing zones,Learn about business continuity and disaster recovery (BCDR) for Oracle on Azure Virtual Machines landing zone accelerator.,"Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on October 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. This doesnotaffect theOracle on Azure application landing zone acceleratoron GitHub. For alternative guidance, see Oracle on Azurearchitecturesandproduct documentation. If you would like to save this guidance",2026-08-27T20:25:00.000Z,concept-article,scenarios,0.8,True,"Contains workload-specific business continuity and disaster recovery architecture and configuration guidance for Oracle on Azure VMs, beyond generic Azure BCDR content.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/oracle-on-azure/oracle-disaster-recovery-oracle-database-azure,BCDR Oracle Exadata Database,Business Continuity and Disaster Recovery for Oracle Database@Azure Using Exadata Database Service - Cloud Adoption Framework,Architect BCDR for Oracle Database@Azure Exadata workloads,Learn about business continuity and disaster recovery (BCDR) for Oracle Database@Azure and how to build a resilient architecture for your workload environment.,"Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on October 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. This doesnotaffect theOracle on Azure application landing zone acceleratoron GitHub. For alternative guidance, see Oracle on Azurearchitecturesandproduct documentation. If you would like to save this guidance",2026-08-27T20:25:00.000Z,concept-article,scenarios,0.8,True,"Provides scenario-focused BCDR architecture for Oracle Database@Azure using Exadata, with specialized patterns and recommendations not found in general CAF BCDR docs.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/oracle-on-azure/oracle-disaster-recovery-oracle-database-azure-autonomous,BCDR Oracle Autonomous Database,Oracle Autonomous Database@Azure Business Continuity and Disaster Recovery Guide - Cloud Adoption Framework,BCDR strategies for Oracle Autonomous Database@Azure,"Learn how to implement business continuity and disaster recovery (BCDR) strategies like backup, high availability, and failover for Oracle Autonomous Database@Azure.","This article describes business continuity and disaster recovery (BCDR) strategies for Oracle Autonomous Database@Azure. Organizations that use Oracle Autonomous Database@Azure achieve enterprise-grade high availability through automated management capabilities and proven disaster recovery solutions. In this article, you learn how to do the following tasks:",2025-09-05T20:03:00.000Z,concept-article,operations,0.86,True,"Covers backup, HA, and failover implementation for Oracle Autonomous Database@Azure with concrete DR patterns—operations/BCDR expert content.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/oracle-on-azure/oracle-iam-odaa,Identity and access management,Identity and Access Management for Oracle Database@Azure - Cloud Adoption Framework,Implement IAM for Oracle Database@Azure deployments,"Learn how to design identity and access management for Oracle Database@Azure with security, user access, and integration best practices.","Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on October 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. This doesnotaffect theOracle on Azure application landing zone acceleratoron GitHub. For alternative guidance, see Oracle on Azurearchitecturesandproduct documentation. If you would like to save this guidance",2026-08-27T20:25:00.000Z,concept-article,scenarios,0.8,True,"Provides identity and access management design specific to Oracle Database@Azure, including integration and security best practices beyond generic IAM guidance.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/oracle-on-azure/oracle-landing-zone-accelerator,Oracle on Azure IaaS landing zone accelerator,Oracle on Azure IaaS landing zone accelerator - Cloud Adoption Framework,Use Oracle on Azure IaaS landing zone accelerator,Learn how to use the Oracle on Azure landing zone accelerator to automate the deployment of environments that can host Oracle on Azure virtual machines.,"Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on October 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. This doesnotaffect theOracle on Azure application landing zone acceleratoron GitHub. For alternative guidance, see Oracle on Azurearchitecturesandproduct documentation. If you would like to save this guidance",2026-08-27T20:25:00.000Z,concept-article,scenarios,0.82,True,"Describes a workload-specific landing zone accelerator for Oracle on Azure VMs, including deployment and environment design details unique to this scenario.",unchanged
